property_id,rental_address,amenity_type,amenity_name,lat,lon
4001857308,"Kanzleistrasse 3, 8004 Zürich",fast_food,Ayaz,47.3738096,8.526028
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Molino,47.3734849,8.5287165
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Ichizen,47.3737975,8.5274539
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Don Leone,47.3746589,8.5290969
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Accademia del Gusto,47.375334,8.5286575
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Ikoo,47.3748928,8.5287964
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,D'Aurora,47.3751694,8.528416
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Osteria Santo Bevitore,47.3754803,8.5284806
4001857308,"Kanzleistrasse 3, 8004 Zürich",bar,Vasco's Bar,47.3744297,8.5298014
4001857308,"Kanzleistrasse 3, 8004 Zürich",bar,Sherif's Bar,47.3742758,8.5299844
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Sweet Basil,47.3743454,8.5295536
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Akaraka,47.3746892,8.5294759
4001857308,"Kanzleistrasse 3, 8004 Zürich",pharmacy,Coop Vitality,47.3734534,8.5304688
4001857308,"Kanzleistrasse 3, 8004 Zürich",fast_food,Firehouse Subs,47.3734118,8.5296229
4001857308,"Kanzleistrasse 3, 8004 Zürich",fast_food,Negishi,47.3740632,8.5252296
4001857308,"Kanzleistrasse 3, 8004 Zürich",fast_food,Marronistand,47.3735633,8.5292099
4001857308,"Kanzleistrasse 3, 8004 Zürich",fast_food,La Penisola,47.3739605,8.5249794
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Don Leone,47.3749163,8.5291408
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Thai Hunters,47.3734083,8.525345
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Tschingg,47.373809,8.5296981
4001857308,"Kanzleistrasse 3, 8004 Zürich",cafe,Starbucks,47.3734609,8.5298891
4001857308,"Kanzleistrasse 3, 8004 Zürich",fast_food,Simply Soup,47.3718091,8.5290154
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Nooch,47.3741055,8.5251017
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Bund 39,47.3749607,8.5287161
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Miss Miu,47.3739923,8.5254278
4001857308,"Kanzleistrasse 3, 8004 Zürich",cafe,McCafé,47.3733935,8.5297525
4001857308,"Kanzleistrasse 3, 8004 Zürich",cafe,Foifi,47.3728851,8.5247554
4001857308,"Kanzleistrasse 3, 8004 Zürich",fast_food,Joe & The Juice,47.3734009,8.5309076
4001857308,"Kanzleistrasse 3, 8004 Zürich",fast_food,Thai Take-Away,47.3726302,8.5276556
4001857308,"Kanzleistrasse 3, 8004 Zürich",cafe,Il Salotto,47.3736876,8.5263504
4001857308,"Kanzleistrasse 3, 8004 Zürich",cafe,Coffee,47.3726893,8.5262165
4001857308,"Kanzleistrasse 3, 8004 Zürich",cafe,Bros Beans & Beats,47.3727983,8.5252812
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Mythos,47.3737799,8.5285146
4001857308,"Kanzleistrasse 3, 8004 Zürich",pub,BIERlab,47.3726024,8.5259826
4001857308,"Kanzleistrasse 3, 8004 Zürich",cafe,Café Zum Walter,47.3724963,8.5269122
4001857308,"Kanzleistrasse 3, 8004 Zürich",fast_food,Zürich Fried Chicken,47.3751013,8.5285248
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Gaijin Izakaya,47.3729171,8.5277003
4001857308,"Kanzleistrasse 3, 8004 Zürich",library,Fermento,47.3727026,8.5247435
4001857308,"Kanzleistrasse 3, 8004 Zürich",fast_food,Edy's,47.3737038,8.5300022
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Emilio,47.3729175,8.5272115
4001857308,"Kanzleistrasse 3, 8004 Zürich",clinic,Psychiatrische Polyklinik,47.374378,8.5248578
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Spoon,47.3716297,8.5288036
4001857308,"Kanzleistrasse 3, 8004 Zürich",fast_food,House of Momos,47.3749982,8.5258144
4001857308,"Kanzleistrasse 3, 8004 Zürich",parking,n/a,47.3723982,8.5250434
4001857308,"Kanzleistrasse 3, 8004 Zürich",parking,n/a,47.37294,8.5286305
4001857308,"Kanzleistrasse 3, 8004 Zürich",cafe,Besteas Bar,47.3727911,8.5281812
4001857308,"Kanzleistrasse 3, 8004 Zürich",cafe,kafi babar,47.3744709,8.5297287
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,LÈ Cuisine,47.3738604,8.5279624
4001857308,"Kanzleistrasse 3, 8004 Zürich",restaurant,Flavour Kitchen,47.3719091,8.5269863
4001850950,"Blauenstrasse 1, 4153 Reinach BL",cafe,Café Grellinger,47.4933407,7.5889212
4001850950,"Blauenstrasse 1, 4153 Reinach BL",cafe,Café Storch,47.4927869,7.5888236
4001850950,"Blauenstrasse 1, 4153 Reinach BL",bank,Credit Suisse,47.4928234,7.5888923
4001817493,"Hegenheimerstrasse 86, 4055 Basel",restaurant,Strassburgerhof,47.5616632,7.5687611
4001817493,"Hegenheimerstrasse 86, 4055 Basel",cafe,Cafe Helvetia,47.5600912,7.5678475
4001817493,"Hegenheimerstrasse 86, 4055 Basel",cafe,Kaffeekanne,47.5603846,7.5715119
4001817493,"Hegenheimerstrasse 86, 4055 Basel",pharmacy,Sonnen-Apotheke,47.5605396,7.5721886
4001817493,"Hegenheimerstrasse 86, 4055 Basel",cafe,Café Zum Goldige Velo,47.5615493,7.5663805
4001814823,"Pfingstweidstrasse 98, 8005 Zürich",parking,Parkhaus Zürich West,47.3919487,8.5102485
4001814823,"Pfingstweidstrasse 98, 8005 Zürich",cafe,Bistro Chez Toni,47.3901929,8.511288
4001814823,"Pfingstweidstrasse 98, 8005 Zürich",restaurant,naanu,47.3908314,8.5090999
4001814823,"Pfingstweidstrasse 98, 8005 Zürich",restaurant,Migros Restaurant,47.3900253,8.5089683
4001814823,"Pfingstweidstrasse 98, 8005 Zürich",atm,Bancomat ZKB,47.3905164,8.5111847
4001814823,"Pfingstweidstrasse 98, 8005 Zürich",cafe,Nuovo,47.3904612,8.5102561
4001814823,"Pfingstweidstrasse 98, 8005 Zürich",restaurant,Route Twenty-Six,47.3906264,8.5100441
4001814823,"Pfingstweidstrasse 98, 8005 Zürich",restaurant,Ribelli,47.3912171,8.5097545
4001814823,"Pfingstweidstrasse 98, 8005 Zürich",cafe,Collective Bakery,47.3923204,8.5109903
4001814823,"Pfingstweidstrasse 98, 8005 Zürich",fast_food,Con Gusto,47.3907695,8.5093071
4001814823,"Pfingstweidstrasse 98, 8005 Zürich",fast_food,Spoon,47.390961,8.508666
4001805845,"Spitzenrainweg 54, 4147 Aesch BL",school,Schützenmattschule,47.4740067,7.6007852
4001761938,"Rue Crespin 20, 1206 Genève",restaurant,Indigo,46.1938574,6.1614799
4001761938,"Rue Crespin 20, 1206 Genève",restaurant,Trois Bonheurs,46.1949705,6.1588142
4001761938,"Rue Crespin 20, 1206 Genève",cafe,Beau Coffee,46.1957459,6.1569165
4001732294,"Neuweilerstrasse 4a, 4123 Allschwil",restaurant,Rössli,47.5507567,7.5361806
4001732294,"Neuweilerstrasse 4a, 4123 Allschwil",cafe,Café Bäckerei am Dorfplatz,47.5512889,7.5364914
4001732294,"Neuweilerstrasse 4a, 4123 Allschwil",atm,n/a,47.5509805,7.5359607
4001732294,"Neuweilerstrasse 4a, 4123 Allschwil",pharmacy,Dorfplatz-Apotheke,47.5516438,7.5377819
4001732294,"Neuweilerstrasse 4a, 4123 Allschwil",fast_food,Pico Pizzeria,47.5503858,7.5369971
4001732294,"Neuweilerstrasse 4a, 4123 Allschwil",restaurant,Restaurant Eintracht,47.5504341,7.5369421
4001732294,"Neuweilerstrasse 4a, 4123 Allschwil",restaurant,Elsässerhof (Chnoche),47.5521086,7.5371646
4001732294,"Neuweilerstrasse 4a, 4123 Allschwil",restaurant,Jägerstube,47.5515399,7.5371579
4001732294,"Neuweilerstrasse 4a, 4123 Allschwil",cafe,RE,47.5503737,7.5360512
4001687224,"Laufenstrasse 4, 4053 Basel",cafe,Sutter Begg,47.5418217,7.5975665
4001687224,"Laufenstrasse 4, 4053 Basel",bank,Basler Kantonalbank,47.5418133,7.5983226
4001677606,"Curt Goetz-Strasse 27, 4102 Binningen",library,Gemeindebibliothek Binningen,47.5415262,7.5743284
4001677606,"Curt Goetz-Strasse 27, 4102 Binningen",bank,Kantonalbank BL,47.5396184,7.5764766
4001677606,"Curt Goetz-Strasse 27, 4102 Binningen",school,Musikschule Binningen-Bottmingen,47.5395199,7.5739703
4001677606,"Curt Goetz-Strasse 27, 4102 Binningen",parking,n/a,47.5396871,7.5744347
4001677606,"Curt Goetz-Strasse 27, 4102 Binningen",pharmacy,St. Margarethen,47.5412006,7.5737705
4001677606,"Curt Goetz-Strasse 27, 4102 Binningen",restaurant,Schlüssel,47.5393467,7.5749371
4001677606,"Curt Goetz-Strasse 27, 4102 Binningen",cafe,Sutter Begg,47.5416725,7.5743503
4001677606,"Curt Goetz-Strasse 27, 4102 Binningen",bank,Raiffeisenbank Leimental,47.5411204,7.5736704
4001677606,"Curt Goetz-Strasse 27, 4102 Binningen",atm,n/a,47.5416507,7.5739732
4001677606,"Curt Goetz-Strasse 27, 4102 Binningen",bank,Raiffeisen,47.5418732,7.5739751
4001677606,"Curt Goetz-Strasse 27, 4102 Binningen",restaurant,Schiff,47.540103,7.5762887
4001658759,"Lungolago Roncaioli, 40, 6827 Brusino Arsizio",cafe,Dolceresio Café,45.9277987,8.9374079
4001658759,"Lungolago Roncaioli, 40, 6827 Brusino Arsizio",restaurant,Osteria della Posta,45.9279873,8.9373483
4001609453,"Hälderstrasse 4, 8451 Kleinandelfingen",atm,n/a,47.602044,8.6888438
4001580868,"47 Hauptstrasse, 4148 Pfeffingen",restaurant,Rebstock,47.4602994,7.5900039
4001580868,"47 Hauptstrasse, 4148 Pfeffingen",parking,n/a,47.458161,7.5913503
4001580868,"47 Hauptstrasse, 4148 Pfeffingen",parking,Parkplatz Mehrzweckhalle,47.46092,7.5907921
4001314241,"Centralstrasse 93, 2540 Grenchen",restaurant,Metzgerhalle,47.1942997,7.3950991
4001314241,"Centralstrasse 93, 2540 Grenchen",restaurant,Moccaflor,47.1961879,7.3943219
4001253427,"Hubstrasse 42, 9500 Wil SG",atm,n/a,47.461859,9.0402821
4001253427,"Hubstrasse 42, 9500 Wil SG",fast_food,Säntis Kebap Pizza,47.4618958,9.0399905
4001253427,"Hubstrasse 42, 9500 Wil SG",bar,Vibes Lounge Bar Hookah,47.4618134,9.0406999
4001253427,"Hubstrasse 42, 9500 Wil SG",fast_food,Vedo Bistro,47.461376,9.0407412
4001253427,"Hubstrasse 42, 9500 Wil SG",school,Rudolf Steiner Schule,47.4619265,9.0376909
4001253427,"Hubstrasse 42, 9500 Wil SG",restaurant,Restaurant Fass,47.4611199,9.0401861
4001253427,"Hubstrasse 42, 9500 Wil SG",fast_food,Dieci Pizzakurier,47.4615155,9.0349947
4001253427,"Hubstrasse 42, 9500 Wil SG",restaurant,Railside Kebab,47.4614121,9.041295
4001232560,"Via Boscioro 18, 6962 Viganello",cafe,Dama's Cafe,46.0146642,8.9638199
4001232560,"Via Boscioro 18, 6962 Viganello",restaurant,I peccati di Bech,46.0141602,8.9604742
4001232560,"Via Boscioro 18, 6962 Viganello",school,Scuola Media di Viganello,46.0146245,8.9618134
4001232560,"Via Boscioro 18, 6962 Viganello",fast_food,La Lupa,46.0144762,8.9626969
4001232560,"Via Boscioro 18, 6962 Viganello",bar,Bar Murales,46.0147159,8.9622189
4001232560,"Via Boscioro 18, 6962 Viganello",school,Scuola d'arti e mestieri della sartoria Lugano,46.0128803,8.9609127
4001232560,"Via Boscioro 18, 6962 Viganello",library,Biblioteca della Scuola Media di Viganello,46.0138052,8.9614052
4001232560,"Via Boscioro 18, 6962 Viganello",university,Settore C,46.0123832,8.9611828
4001232560,"Via Boscioro 18, 6962 Viganello",parking,n/a,46.0127415,8.9625765
4001200920,"Bahnhofstrasse 8, 8902 Urdorf",restaurant,Bahnhöfli,47.3903913,8.4340076
4001200920,"Bahnhofstrasse 8, 8902 Urdorf",restaurant,Il Gabbino,47.3898727,8.4316443
4001011109,"Johann Brüderlin-Strasse 18, 4132 Muttenz",fast_food,Cafe & More,47.5267647,7.6471139
4001011109,"Johann Brüderlin-Strasse 18, 4132 Muttenz",restaurant,Coop Restaurant,47.5276346,7.6476003
4001011109,"Johann Brüderlin-Strasse 18, 4132 Muttenz",atm,n/a,47.5267901,7.6477194
4001011109,"Johann Brüderlin-Strasse 18, 4132 Muttenz",bank,Raiffeisenbank Arlesheim,47.5266295,7.6470612
4001011109,"Johann Brüderlin-Strasse 18, 4132 Muttenz",fast_food,Dönerstop,47.5268261,7.6472043
4001011109,"Johann Brüderlin-Strasse 18, 4132 Muttenz",bank,UBS,47.5262386,7.6474316
4001011109,"Johann Brüderlin-Strasse 18, 4132 Muttenz",parking,n/a,47.5275499,7.6510429
4001011109,"Johann Brüderlin-Strasse 18, 4132 Muttenz",pharmacy,TopPharm Apotheke Arbogast,47.52795,7.6470153
4002077790,"Clausiusstrasse 67, 8006 Zürich",library,GESS-Bibliothek,47.3802178,8.5447287
4002077790,"Clausiusstrasse 67, 8006 Zürich",school,Schule Minerva Zürich,47.3818918,8.5455529
4002075469,"Rorschacher Strasse 124, 9000 St. Gallen",parking,n/a,47.4311036,9.3955128
4002075469,"Rorschacher Strasse 124, 9000 St. Gallen",parking,P5,47.4294834,9.3945826
4002075469,"Rorschacher Strasse 124, 9000 St. Gallen",restaurant,Hockstübli,47.4327889,9.3949227
4002075469,"Rorschacher Strasse 124, 9000 St. Gallen",restaurant,Terronia Gusto & Musica,47.4309179,9.3946892
4002075469,"Rorschacher Strasse 124, 9000 St. Gallen",restaurant,Venezia,47.4309701,9.3932254
4002075469,"Rorschacher Strasse 124, 9000 St. Gallen",parking,P4,47.4301944,9.3951796
4002075469,"Rorschacher Strasse 124, 9000 St. Gallen",parking,n/a,47.4294275,9.394355
4002075469,"Rorschacher Strasse 124, 9000 St. Gallen",restaurant,la bocca,47.4311103,9.3960185
4002075469,"Rorschacher Strasse 124, 9000 St. Gallen",atm,n/a,47.4311459,9.3955624
4002075452,"Etzelstrasse 9, 8832 Wollerau",restaurant,Nemo,47.195244,8.7252691
4002075452,"Etzelstrasse 9, 8832 Wollerau",restaurant,Verenahof,47.1941964,8.7209987
4002075452,"Etzelstrasse 9, 8832 Wollerau",restaurant,Restaurant Bahnhöfli,47.1952863,8.7242872
4002075244,"Schulhausstrasse 12, 8704 Herrliberg",library,Gemeinde- und Schulbibliothek Herrliberg,47.2881414,8.6131443
4002075228,"Luegislandstrasse 68, 8051 Zürich",restaurant,Wanwan,47.4067164,8.5677179
4002074947,"Wiesliacher 44, 8053 Zürich",restaurant,Wiesli 30,47.354368,8.598452
4002074782,"Schulstrasse 60, 8952 Schlieren",atm,n/a,47.3982313,8.4601566
4002074782,"Schulstrasse 60, 8952 Schlieren",fast_food,Burger King,47.3982476,8.4598508
4002074782,"Schulstrasse 60, 8952 Schlieren",parking,n/a,47.3984759,8.4589797
4002074782,"Schulstrasse 60, 8952 Schlieren",restaurant,Karun,47.3981483,8.4591813
4002074782,"Schulstrasse 60, 8952 Schlieren",clinic,USZ Wagi 14,47.3984275,8.4583832
4002074613,"Ferdinand Hodlerstrasse 32, 8049 Zürich",restaurant,Zweifels Weinbeiz,47.404036,8.4967746
4002074613,"Ferdinand Hodlerstrasse 32, 8049 Zürich",restaurant,Restaurant am Brühlbach,47.4035729,8.4986268
4002073824,"Asylstrasse 9, 8810 Horgen",parking,n/a,47.2652725,8.5880155
4002073824,"Asylstrasse 9, 8810 Horgen",clinic,Policlinic,47.2627587,8.5887583
4002073824,"Asylstrasse 9, 8810 Horgen",pharmacy,n/a,47.263121,8.5892499
4002072918,"Runal 3, 7453 Tinizong",restaurant,la Scuntrada,46.5831034,9.617121
4002072494,"Himmeriweg 6, 8052 Seebach",cafe,Dolce Vita,47.4201213,8.5383051
4002072377,"Leimenstrasse 7, 4051 Basel",restaurant,Thai Food Kitchen 41,47.5564247,7.5832142
4002072377,"Leimenstrasse 7, 4051 Basel",library,Vera Oeri-Bibliothek,47.5555578,7.5857048
4002072377,"Leimenstrasse 7, 4051 Basel",library,Karger-Bibliothek,47.5545263,7.5828336
4002072377,"Leimenstrasse 7, 4051 Basel",restaurant,Restauration zur Harmonie,47.5571999,7.5843925
4002072377,"Leimenstrasse 7, 4051 Basel",restaurant,Tuk Tuk,47.5535627,7.5822564
4002072377,"Leimenstrasse 7, 4051 Basel",restaurant,Cantina E9,47.5543298,7.5819493
4002072377,"Leimenstrasse 7, 4051 Basel",restaurant,Antalya,47.5565553,7.5838656
4002072377,"Leimenstrasse 7, 4051 Basel",restaurant,Kastanienhof,47.5538533,7.5838468
4002072377,"Leimenstrasse 7, 4051 Basel",bar,ONO Deli Café Bar,47.5569555,7.5838349
4002072377,"Leimenstrasse 7, 4051 Basel",pharmacy,TopPharm Apotheke Hersberger,47.5567796,7.5854177
4002072377,"Leimenstrasse 7, 4051 Basel",restaurant,Aroma,47.5563689,7.5841585
4002072377,"Leimenstrasse 7, 4051 Basel",cafe,Café Luna,47.5569602,7.5846765
4002072377,"Leimenstrasse 7, 4051 Basel",clinic,Poliklinik für Kinder und Jugendliche,47.5561249,7.5832808
4002072377,"Leimenstrasse 7, 4051 Basel",bar,Spale Bar,47.556691,7.5849188
4002071326,"Rue des Epinettes, 1227 Genève",cafe,Dieci pizzeria,46.1913101,6.1351224
4002071326,"Rue des Epinettes, 1227 Genève",restaurant,Chez Ana,46.1913727,6.1362054
4002071326,"Rue des Epinettes, 1227 Genève",pharmacy,Pharmacie Populaire Epinettes,46.1888413,6.1367879
4002071326,"Rue des Epinettes, 1227 Genève",restaurant,Il Salento,46.1909282,6.1372105
4002071326,"Rue des Epinettes, 1227 Genève",restaurant,Le Bistrot Laz Nillo,46.1905606,6.1345372
4002071326,"Rue des Epinettes, 1227 Genève",restaurant,Le Lotus d'Or,46.1902815,6.1339813
4002071326,"Rue des Epinettes, 1227 Genève",university,Université de Genève - Section de Mathématiques,46.1918919,6.1376391
4002071326,"Rue des Epinettes, 1227 Genève",restaurant,Bang Yai,46.18982,6.1366939
4002071326,"Rue des Epinettes, 1227 Genève",pharmacy,Pharmacie Amavita,46.1917925,6.1368846
4002071326,"Rue des Epinettes, 1227 Genève",restaurant,Le Marziano,46.1910838,6.1332864
4002071326,"Rue des Epinettes, 1227 Genève",restaurant,La Cantina Chez Marco,46.1910687,6.1327895
4002071326,"Rue des Epinettes, 1227 Genève",cafe,Lusitana Pt,46.1904242,6.1342649
4002071326,"Rue des Epinettes, 1227 Genève",restaurant,Le Cyrano,46.1910117,6.1378171
4002071326,"Rue des Epinettes, 1227 Genève",restaurant,Maison L'Orélic,46.189575,6.1349649
4002071326,"Rue des Epinettes, 1227 Genève",restaurant,Mama cantina,46.1896485,6.1349093
4002071326,"Rue des Epinettes, 1227 Genève",restaurant,La Ruota,46.1895303,6.1345911
4002071326,"Rue des Epinettes, 1227 Genève",restaurant,La maison rouge,46.188979,6.1349597
4002071326,"Rue des Epinettes, 1227 Genève",restaurant,L'Appart,46.1899479,6.1370361
4002071326,"Rue des Epinettes, 1227 Genève",cafe,L'Echoppe d'Awen,46.1900197,6.135687
4002071326,"Rue des Epinettes, 1227 Genève",parking,n/a,46.1898869,6.1343876
4002071049,"Chemin de la Résidence, 1009 Pully",restaurant,Le chamarel restaurant,46.5067644,6.6659776
4002071049,"Chemin de la Résidence, 1009 Pully",restaurant,Da Roberto,46.5069205,6.667067
4002069703,"La Voie-du-Coin, 1218 Le Grand-Saconnex",restaurant,Delice Ange'Vin,46.2359347,6.1274322
4002069703,"La Voie-du-Coin, 1218 Le Grand-Saconnex",restaurant,I Sapori,46.2364546,6.1266914
4002069703,"La Voie-du-Coin, 1218 Le Grand-Saconnex",pub,Agneau à trois patttes,46.2371648,6.1277016
4002069522,"Oberburgstrasse 11a, 3400 Burgdorf",parking,Parkhaus Oberstadt,47.0548239,7.6247628
4002069522,"Oberburgstrasse 11a, 3400 Burgdorf",library,Stadtbibliothek Burgdorf,47.0549595,7.624077
4002069522,"Oberburgstrasse 11a, 3400 Burgdorf",parking,n/a,47.0520629,7.6240336
4002069522,"Oberburgstrasse 11a, 3400 Burgdorf",parking,n/a,47.0525625,7.6242762
4002068939,"Erachfeldstrasse 6, 8180 Bülach",bank,Migros Bank,47.5174001,8.5413684
4002068939,"Erachfeldstrasse 6, 8180 Bülach",restaurant,Storchen Bistro,47.5167006,8.5412402
4002068939,"Erachfeldstrasse 6, 8180 Bülach",library,Stadtbibliothek Bülach,47.5169331,8.5413789
4002068939,"Erachfeldstrasse 6, 8180 Bülach",restaurant,Stiftung Alterszentrum Region Bülach,47.5157539,8.5392057
4002065689,"Chemin du Dézaley 5, 1026 Echandens",atm,n/a,46.5298241,6.5405183
4002064891,"Chemin du Liaudoz 2, 1009 Pully",pharmacy,Sun Store,46.5112226,6.6598513
4002064891,"Chemin du Liaudoz 2, 1009 Pully",restaurant,Migros,46.511413,6.6598933
4002064891,"Chemin du Liaudoz 2, 1009 Pully",bank,UBS,46.5111444,6.6598202
4002064891,"Chemin du Liaudoz 2, 1009 Pully",school,Collège Pierre d'Arvel,46.5110423,6.6572343
4002064891,"Chemin du Liaudoz 2, 1009 Pully",restaurant,Le Delta,46.51116,6.6594544
4002064891,"Chemin du Liaudoz 2, 1009 Pully",school,Collège Arnold Reymond,46.5128953,6.6600484
4002064891,"Chemin du Liaudoz 2, 1009 Pully",fast_food,Migros Take Away,46.5114697,6.6598729
4002064891,"Chemin du Liaudoz 2, 1009 Pully",bank,Valiant,46.5107227,6.6596758
4002064891,"Chemin du Liaudoz 2, 1009 Pully",restaurant,Feuilles de Vigne,46.5115799,6.661441
4002062532,"Grand-Rue, 1204 Genève",bank,Falcon Private Bank,46.2031702,6.1456399
4002062532,"Grand-Rue, 1204 Genève",restaurant,Brasserie Lipp,46.2032464,6.1449351
4002062532,"Grand-Rue, 1204 Genève",restaurant,SMOK'ED,46.2022402,6.1485222
4002062532,"Grand-Rue, 1204 Genève",restaurant,La Crise,46.2019772,6.1453623
4002062532,"Grand-Rue, 1204 Genève",bank,UBS,46.2033056,6.1434816
4002062532,"Grand-Rue, 1204 Genève",restaurant,Le Rozzel,46.2018293,6.1455911
4002062532,"Grand-Rue, 1204 Genève",bar,New Navy Bar,46.1997457,6.1484877
4002062532,"Grand-Rue, 1204 Genève",library,Bibliothèque braille romande et livre parlé,46.1997707,6.1482834
4002062532,"Grand-Rue, 1204 Genève",cafe,La Clémence,46.2002116,6.1487995
4002062532,"Grand-Rue, 1204 Genève",pharmacy,Pharmacie du Bourg-de-Four,46.2004672,6.1490445
4002062532,"Grand-Rue, 1204 Genève",restaurant,L'Hôtel de Ville,46.2012612,6.1468905
4002062532,"Grand-Rue, 1204 Genève",library,Bibliothèque de la Cité,46.2028013,6.1450442
4002062532,"Grand-Rue, 1204 Genève",restaurant,Café Papon,46.2008035,6.1464792
4002062532,"Grand-Rue, 1204 Genève",restaurant,La Romantica,46.2029908,6.1455511
4002062532,"Grand-Rue, 1204 Genève",restaurant,La Boursière,46.202864,6.1454472
4002062532,"Grand-Rue, 1204 Genève",restaurant,Le Boël,46.2028589,6.1446638
4002062532,"Grand-Rue, 1204 Genève",restaurant,Le Perron,46.2021786,6.1482005
4002062532,"Grand-Rue, 1204 Genève",restaurant,Café Restaurant du Parc des Bastions,46.2007081,6.1445561
4002062532,"Grand-Rue, 1204 Genève",restaurant,Le Syracuse,46.1997593,6.1485477
4002062532,"Grand-Rue, 1204 Genève",fast_food,Bio Fred,46.2016827,6.1457378
4002062532,"Grand-Rue, 1204 Genève",bar,La Garçonniere,46.2028756,6.1456503
4002062532,"Grand-Rue, 1204 Genève",restaurant,Capocaccia - Rest./ Bar,46.2028606,6.1460428
4002062532,"Grand-Rue, 1204 Genève",restaurant,Chiang Mai,46.2027062,6.1443496
4002062532,"Grand-Rue, 1204 Genève",restaurant,L'interdit,46.2026761,6.1473434
4002062532,"Grand-Rue, 1204 Genève",bar,La Cantinela,46.2027934,6.1444743
